x y z dist_scaled dist_frac flux_norm
0.14189 0.25746 0.47689 0.56021 0.14508 1.231
0.14207 0.25779 0.47750 0.56093 0.14689 1.122
0.14225 0.25812 0.47811 0.56165 0.14871 0.849
0.14244 0.25845 0.47872 0.56237 0.15053 0.794
0.14262 0.25878 0.47934 0.56309 0.15234 1.496
0.14280 0.25911 0.47995 0.56381 0.15416 1.281
0.14298 0.25944 0.48056 0.56453 0.15598 0.737
0.14317 0.25977 0.48117 0.56525 0.15779 0.793
0.14335 0.26010 0.48179 0.56597 0.15961 0.955
0.14353 0.26043 0.48240 0.56669 0.16143 1.117
0.14371 0.26076 0.48301 0.56741 0.16324 1.062
0.14390 0.26109 0.48363 0.56813 0.16506 1.493
0.14408 0.26143 0.48424 0.56885 0.16688 1.280
0.14426 0.26176 0.48485 0.56957 0.16869 0.903
0.14444 0.26209 0.48546 0.57029 0.17051 1.283
0.14462 0.26242 0.48608 0.57101 0.17233 0.956
0.14481 0.26275 0.48669 0.57173 0.17414 0.903
0.14499 0.26308 0.48730 0.57245 0.17596 0.795
0.14517 0.26341 0.48792 0.57317 0.17778 0.692
0.14535 0.26374 0.48853 0.57389 0.17959 0.964
0.14554 0.26407 0.48914 0.57461 0.18141 1.452
0.14572 0.26440 0.48975 0.57533 0.18323 1.020
0.14590 0.26473 0.49037 0.57605 0.18505 0.966
0.14608 0.26506 0.49098 0.57677 0.18686 1.181
0.14627 0.26540 0.49159 0.57749 0.18868 1.019
0.14645 0.26573 0.49221 0.57821 0.19050 0.802
0.14663 0.26606 0.49282 0.57893 0.19232 1.287
0.14681 0.26639 0.49343 0.57965 0.19413 1.288
0.14700 0.26672 0.49405 0.58037 0.19595 1.235
0.14718 0.26705 0.49466 0.58109 0.19777 1.239
0.14736 0.26738 0.49527 0.58181 0.19959 0.860
0.14754 0.26771 0.49589 0.58253 0.20141 1.155
0.14773 0.26804 0.49650 0.58325 0.20322 1.454
0.14791 0.26838 0.49711 0.58397 0.20504 0.753
0.14809 0.26871 0.49772 0.58469 0.20686 1.456
0.14827 0.26904 0.49834 0.58541 0.20868 0.969
0.14846 0.26937 0.49895 0.58613 0.21050 0.539
0.14864 0.26970 0.49956 0.58685 0.21231 1.135
0.14882 0.27003 0.50018 0.58757 0.21413 1.180
0.14900 0.27036 0.50079 0.58829 0.21595 0.932
0.14919 0.27069 0.50140 0.58901 0.21777 0.903
0.14937 0.27102 0.50202 0.58973 0.21959 1.117
0.14955 0.27136 0.50263 0.59046 0.22141 1.579
0.14973 0.27169 0.50324 0.59118 0.22323 1.410
0.14992 0.27202 0.50386 0.59190 0.22504 0.895
0.15010 0.27235 0.50447 0.59262 0.22686 0.689
0.15028 0.27268 0.50509 0.59334 0.22868 0.795
0.15046 0.27301 0.50570 0.59406 0.23050 0.839
0.15065 0.27334 0.50631 0.59478 0.23232 0.984
0.15083 0.27367 0.50693 0.59550 0.23414 0.542
0.15101 0.27400 0.50754 0.59622 0.23596 0.932
0.15119 0.27434 0.50815 0.59694 0.23778 1.002
0.15138 0.27467 0.50877 0.59766 0.23960 0.633
0.15156 0.27500 0.50938 0.59838 0.24142 1.357
0.15174 0.27533 0.50999 0.59910 0.24324 0.976
0.15192 0.27566 0.51061 0.59983 0.24505 0.761
0.15211 0.27599 0.51122 0.60055 0.24687 0.977
0.15229 0.27632 0.51184 0.60127 0.24869 1.411
0.15247 0.27666 0.51245 0.60199 0.25051 1.196
0.15265 0.27699 0.51306 0.60271 0.25233 0.928
0.15284 0.27732 0.51368 0.60343 0.25415 1.140
0.15302 0.27765 0.51429 0.60415 0.25597 0.870
0.15320 0.27798 0.51490 0.60487 0.25779 1.029
0.15338 0.27831 0.51552 0.60559 0.25961 1.086
0.15357 0.27864 0.51613 0.60631 0.26143 0.979
0.15375 0.27898 0.51675 0.60704 0.26325 1.033
0.15393 0.27931 0.51736 0.60776 0.26507 1.138
0.15412 0.27964 0.51797 0.60848 0.26689 1.137
0.15430 0.27997 0.51859 0.60920 0.26871 1.298
0.15448 0.28030 0.51920 0.60992 0.27053 1.299
0.15466 0.28063 0.51982 0.61064 0.27235 0.712
0.15485 0.28096 0.52043 0.61136 0.27417 0.899
0.15503 0.28130 0.52104 0.61209 0.27599 1.227
0.15521 0.28163 0.52166 0.61281 0.27782 1.502
0.15539 0.28196 0.52227 0.61353 0.27964 1.114
0.15558 0.28229 0.52289 0.61425 0.28146 0.865
0.15576 0.28262 0.52350 0.61497 0.28328 0.978
0.15594 0.28295 0.52411 0.61569 0.28510 0.916
0.15613 0.28328 0.52473 0.61641 0.28692 1.089
0.15631 0.28362 0.52534 0.61714 0.28874 1.124
0.15649 0.28395 0.52596 0.61786 0.29056 1.332
0.15667 0.28428 0.52657 0.61858 0.29238 0.747
0.15686 0.28461 0.52719 0.61930 0.29420 0.922
0.15704 0.28494 0.52780 0.62002 0.29602 0.864
0.15722 0.28527 0.52841 0.62074 0.29785 1.175
0.15740 0.28561 0.52903 0.62146 0.29967 0.701
0.15759 0.28594 0.52964 0.62219 0.30149 0.750
0.15777 0.28627 0.53026 0.62291 0.30331 0.964
0.15795 0.28660 0.53087 0.62363 0.30513 0.748
0.15814 0.28693 0.53149 0.62435 0.30695 0.748
0.15832 0.28726 0.53210 0.62507 0.30877 1.392
0.15850 0.28760 0.53272 0.62580 0.31060 0.852
0.15868 0.28793 0.53333 0.62652 0.31242 0.746
0.15887 0.28826 0.53394 0.62724 0.31424 1.015
0.15905 0.28859 0.53456 0.62796 0.31606 1.073
0.15923 0.28892 0.53517 0.62868 0.31788 1.613
0.15942 0.28926 0.53579 0.62941 0.31971 1.288
0.15960 0.28959 0.53640 0.63013 0.32153 0.642
0.15978 0.28992 0.53702 0.63085 0.32335 1.019
0.15996 0.29025 0.53763 0.63157 0.32517 0.966
0.16015 0.29058 0.53825 0.63229 0.32699 0.914
0.16033 0.29091 0.53886 0.63302 0.32882 1.129
0.16051 0.29125 0.53948 0.63374 0.33064 0.912
0.16070 0.29158 0.54009 0.63446 0.33246 1.287
0.16088 0.29191 0.54071 0.63518 0.33428 1.503
0.16106 0.29224 0.54132 0.63590 0.33611 1.180
0.16124 0.29257 0.54193 0.63663 0.33793 0.964
0.16143 0.29291 0.54255 0.63735 0.33975 0.749
0.16161 0.29324 0.54316 0.63807 0.34158 1.179
0.16179 0.29357 0.54378 0.63879 0.34340 1.126
0.16198 0.29390 0.54439 0.63952 0.34522 0.857
0.16216 0.29423 0.54501 0.64024 0.34704 1.074
0.16234 0.29457 0.54562 0.64096 0.34887 0.803
0.16253 0.29490 0.54624 0.64168 0.35069 0.696
0.16271 0.29523 0.54685 0.64240 0.35251 1.237
0.16289 0.29556 0.54747 0.64313 0.35434 0.914
0.16307 0.29589 0.54808 0.64385 0.35616 1.182
0.16326 0.29623 0.54870 0.64457 0.35798 0.592
0.16344 0.29656 0.54931 0.64529 0.35981 0.590
0.16362 0.29689 0.54993 0.64602 0.36163 0.991
0.16381 0.29722 0.55054 0.64674 0.36345 1.232
0.16399 0.29755 0.55116 0.64746 0.36528 1.071
0.16417 0.29789 0.55177 0.64818 0.36710 0.829
0.16436 0.29822 0.55239 0.64891 0.36892 0.830
0.16454 0.29855 0.55300 0.64963 0.37075 1.157
0.16472 0.29888 0.55362 0.65035 0.37257 0.429
0.16490 0.29921 0.55423 0.65108 0.37440 0.995
0.16509 0.29955 0.55485 0.65180 0.37622 0.997
0.16527 0.29988 0.55547 0.65252 0.37804 0.917
0.16545 0.30021 0.55608 0.65324 0.37987 0.836
0.16564 0.30054 0.55670 0.65397 0.38169 0.433
0.16582 0.30088 0.55731 0.65469 0.38352 1.159
0.16600 0.30121 0.55793 0.65541 0.38534 0.913
0.16619 0.30154 0.55854 0.65613 0.38716 1.156
0.16637 0.30187 0.55916 0.65686 0.38899 1.235
0.16655 0.30220 0.55977 0.65758 0.39081 0.749
0.16674 0.30254 0.56039 0.65830 0.39264 0.828
0.16692 0.30287 0.56100 0.65903 0.39446 0.993
0.16710 0.30320 0.56162 0.65975 0.39629 0.910
0.16728 0.30353 0.56223 0.66047 0.39811 0.830
0.16747 0.30387 0.56285 0.66120 0.39994 0.749
0.16765 0.30420 0.56347 0.66192 0.40176 0.670
0.16783 0.30453 0.56408 0.66264 0.40359 1.400
0.16802 0.30486 0.56470 0.66336 0.40541 0.998
0.16820 0.30519 0.56531 0.66409 0.40724 1.076
0.16838 0.30553 0.56593 0.66481 0.40906 0.350
0.16857 0.30586 0.56654 0.66553 0.41089 0.755
0.16875 0.30619 0.56716 0.66626 0.41271 0.996
0.16893 0.30652 0.56777 0.66698 0.41454 1.400
0.16912 0.30686 0.56839 0.66770 0.41636 1.075
0.16930 0.30719 0.56901 0.66843 0.41819 0.834
0.16948 0.30752 0.56962 0.66915 0.42001 0.834
0.16967 0.30785 0.57024 0.66987 0.42184 0.760
0.16985 0.30819 0.57085 0.67060 0.42367 1.083
0.17003 0.30852 0.57147 0.67132 0.42549 0.760
0.17022 0.30885 0.57209 0.67204 0.42732 1.002
0.17040 0.30918 0.57270 0.67277 0.42914 1.000
0.17058 0.30952 0.57332 0.67349 0.43097 0.593
0.17077 0.30985 0.57393 0.67421 0.43279 1.154
0.17095 0.31018 0.57455 0.67494 0.43462 1.154
0.17113 0.31051 0.57516 0.67566 0.43645 0.750
0.17131 0.31085 0.57578 0.67639 0.43827 1.475
0.17150 0.31118 0.57640 0.67711 0.44010 0.911
0.17168 0.31151 0.57701 0.67783 0.44192 1.235
0.17186 0.31184 0.57763 0.67856 0.44375 1.476
0.17205 0.31218 0.57824 0.67928 0.44558 1.154
0.17223 0.31251 0.57886 0.68000 0.44740 0.833
0.17241 0.31284 0.57948 0.68073 0.44923 0.909
0.17260 0.31317 0.58009 0.68145 0.45106 1.071
0.17278 0.31351 0.58071 0.68217 0.45288 1.554
0.17296 0.31384 0.58132 0.68290 0.45471 1.556
0.17315 0.31417 0.58194 0.68362 0.45654 1.072
0.17333 0.31450 0.58256 0.68435 0.45836 0.912
0.17351 0.31484 0.58317 0.68507 0.46019 0.830
0.17370 0.31517 0.58379 0.68579 0.46202 1.230
0.17388 0.31550 0.58441 0.68652 0.46384 0.829
0.17406 0.31584 0.58502 0.68724 0.46567 0.667
0.17425 0.31617 0.58564 0.68797 0.46750 0.667
0.17443 0.31650 0.58625 0.68869 0.46933 1.071
0.17461 0.31683 0.58687 0.68941 0.47115 0.667
0.17480 0.31717 0.58749 0.69014 0.47298 1.472
0.17498 0.31750 0.58810 0.69086 0.47481 1.067
0.17516 0.31783 0.58872 0.69159 0.47663 1.150
0.17535 0.31816 0.58934 0.69231 0.47846 0.749
0.17553 0.31850 0.58995 0.69303 0.48029 0.266
0.17572 0.31883 0.59057 0.69376 0.48212 0.909
0.17590 0.31916 0.59119 0.69448 0.48395 0.988
0.17608 0.31950 0.59180 0.69521 0.48577 0.828
0.17627 0.31983 0.59242 0.69593 0.48760 0.423
0.17645 0.32016 0.59304 0.69666 0.48943 1.309
0.17663 0.32049 0.59365 0.69738 0.49126 0.903
0.17682 0.32083 0.59427 0.69810 0.49308 1.308
0.17700 0.32116 0.59489 0.69883 0.49491 0.583
0.17718 0.32149 0.59550 0.69955 0.49674 0.831
0.17737 0.32183 0.59612 0.70028 0.49857 1.135
0.17755 0.32216 0.59674 0.70100 0.50040 1.486
0.17773 0.32249 0.59735 0.70173 0.50223 1.311
0.17792 0.32282 0.59797 0.70245 0.50405 1.127
0.17810 0.32316 0.59859 0.70318 0.50588 1.145
0.17828 0.32349 0.59920 0.70390 0.50771 1.440
0.17847 0.32382 0.59982 0.70462 0.50954 1.334
0.17865 0.32416 0.60044 0.70535 0.51137 0.742
0.17883 0.32449 0.60105 0.70607 0.51320 1.547
0.17902 0.32482 0.60167 0.70680 0.51503 1.297
0.17920 0.32516 0.60229 0.70752 0.51685 0.363
0.17938 0.32549 0.60290 0.70825 0.51868 1.010
0.17957 0.32582 0.60352 0.70897 0.52051 1.697
0.17975 0.32615 0.60414 0.70970 0.52234 0.982
0.17994 0.32649 0.60475 0.71042 0.52417 1.141
0.18012 0.32682 0.60537 0.71115 0.52600 0.899
0.18030 0.32715 0.60599 0.71187 0.52783 0.578
0.18049 0.32749 0.60660 0.71260 0.52966 1.143
0.18067 0.32782 0.60722 0.71332 0.53149 0.900
0.18085 0.32815 0.60784 0.71405 0.53332 0.980
0.18104 0.32849 0.60846 0.71477 0.53515 0.821
0.18122 0.32882 0.60907 0.71550 0.53697 1.221
0.18140 0.32915 0.60969 0.71622 0.53880 0.658
0.18159 0.32949 0.61031 0.71695 0.54063 0.739
0.18177 0.32982 0.61092 0.71767 0.54246 0.337
0.18196 0.33015 0.61154 0.71840 0.54429 0.902
0.18214 0.33049 0.61216 0.71912 0.54612 0.739
0.18232 0.33082 0.61278 0.71985 0.54795 1.143
0.18251 0.33115 0.61339 0.72057 0.54978 1.303
0.18269 0.33149 0.61401 0.72130 0.55161 0.904
0.18287 0.33182 0.61463 0.72202 0.55344 0.666
0.18306 0.33215 0.61525 0.72275 0.55527 1.552
0.18324 0.33249 0.61586 0.72347 0.55710 0.828
0.18342 0.33282 0.61648 0.72420 0.55893 0.425
0.18361 0.33315 0.61710 0.72492 0.56076 0.585
0.18379 0.33348 0.61771 0.72565 0.56259 0.905
0.18398 0.33382 0.61833 0.72637 0.56442 1.146
0.18416 0.33415 0.61895 0.72710 0.56626 0.824
0.18434 0.33448 0.61957 0.72782 0.56809 0.584
0.18453 0.33482 0.62018 0.72855 0.56992 1.147
0.18471 0.33515 0.62080 0.72927 0.57175 0.665
0.18489 0.33549 0.62142 0.73000 0.57358 0.425
0.18508 0.33582 0.62204 0.73072 0.57541 1.232
0.18526 0.33615 0.62265 0.73145 0.57724 0.589
0.18545 0.33649 0.62327 0.73217 0.57907 1.393
0.18563 0.33682 0.62389 0.73290 0.58090 0.992
0.18581 0.33715 0.62451 0.73363 0.58273 0.996
0.18600 0.33749 0.62512 0.73435 0.58456 0.273
0.18618 0.33782 0.62574 0.73508 0.58639 0.836
0.18636 0.33815 0.62636 0.73580 0.58823 1.078
0.18655 0.33849 0.62698 0.73653 0.59006 0.996
0.18673 0.33882 0.62760 0.73725 0.59189 1.318
0.18692 0.33915 0.62821 0.73798 0.59372 0.354
0.18710 0.33949 0.62883 0.73871 0.59555 0.591
0.18728 0.33982 0.62945 0.73943 0.59738 0.914
0.18747 0.34015 0.63007 0.74016 0.59921 1.074
0.18765 0.34049 0.63068 0.74088 0.60105 0.670
0.18783 0.34082 0.63130 0.74161 0.60288 1.313
0.18802 0.34115 0.63192 0.74233 0.60471 0.989
0.18820 0.34149 0.63254 0.74306 0.60654 0.908
0.18839 0.34182 0.63316 0.74379 0.60837 1.148
0.18857 0.34215 0.63377 0.74451 0.61021 0.749
0.18875 0.34249 0.63439 0.74524 0.61204 0.749
0.18894 0.34282 0.63501 0.74596 0.61387 0.912
0.18912 0.34316 0.63563 0.74669 0.61570 0.911
0.18931 0.34349 0.63625 0.74742 0.61753 0.590
0.18949 0.34382 0.63686 0.74814 0.61937 1.073
0.18967 0.34416 0.63748 0.74887 0.62120 1.153
0.18986 0.34449 0.63810 0.74959 0.62303 0.996
0.19004 0.34482 0.63872 0.75032 0.62486 0.916
0.19023 0.34516 0.63934 0.75105 0.62670 1.238
0.19041 0.34549 0.63995 0.75177 0.62853 1.076
0.19059 0.34583 0.64057 0.75250 0.63036 0.835
0.19078 0.34616 0.64119 0.75322 0.63219 1.159
0.19096 0.34649 0.64181 0.75395 0.63403 1.559
0.19114 0.34683 0.64243 0.75468 0.63586 0.673
0.19133 0.34716 0.64305 0.75540 0.63769 1.234
0.19151 0.34749 0.64366 0.75613 0.63953 1.393
0.19170 0.34783 0.64428 0.75686 0.64136 0.750
0.19188 0.34816 0.64490 0.75758 0.64319 0.348
0.19206 0.34850 0.64552 0.75831 0.64503 1.070
0.19225 0.34883 0.64614 0.75904 0.64686 0.588
0.19243 0.34916 0.64676 0.75976 0.64869 0.667
0.19262 0.34950 0.64737 0.76049 0.65053 0.908
0.19280 0.34983 0.64799 0.76121 0.65236 0.990
0.19298 0.35016 0.64861 0.76194 0.65419 0.508
0.19317 0.35050 0.64923 0.76267 0.65603 0.672
0.19335 0.35083 0.64985 0.76339 0.65786 0.833
0.19354 0.35117 0.65047 0.76412 0.65969 1.073
0.19372 0.35150 0.65108 0.76485 0.66153 0.833
0.19390 0.35183 0.65170 0.76557 0.66336 0.755
0.19409 0.35217 0.65232 0.76630 0.66519 0.918
0.19427 0.35250 0.65294 0.76703 0.66703 0.838
0.19446 0.35284 0.65356 0.76775 0.66886 0.756
0.19464 0.35317 0.65418 0.76848 0.67070 0.837
0.19482 0.35350 0.65480 0.76921 0.67253 0.703
0.19501 0.35384 0.65542 0.76993 0.67437 0.700
0.19519 0.35417 0.65603 0.77066 0.67620 0.520
0.19538 0.35451 0.65665 0.77139 0.67803 1.127
0.19556 0.35484 0.65727 0.77211 0.67987 1.314
0.19575 0.35517 0.65789 0.77284 0.68170 0.830
0.19593 0.35551 0.65851 0.77357 0.68354 1.193
0.19611 0.35584 0.65913 0.77430 0.68537 1.135
0.19630 0.35618 0.65975 0.77502 0.68721 0.951
0.19648 0.35651 0.66037 0.77575 0.68904 0.953
0.19667 0.35684 0.66098 0.77648 0.69088 0.894
0.19685 0.35718 0.66160 0.77720 0.69271 1.044
0.19703 0.35751 0.66222 0.77793 0.69455 0.512
0.19722 0.35785 0.66284 0.77866 0.69638 1.154
0.19740 0.35818 0.66346 0.77938 0.69822 1.611
0.19759 0.35852 0.66408 0.78011 0.70005 1.013
0.19777 0.35885 0.66470 0.78084 0.70189 0.892
0.19796 0.35918 0.66532 0.78157 0.70372 1.256
0.19814 0.35952 0.66594 0.78229 0.70556 0.896
0.19832 0.35985 0.66655 0.78302 0.70739 1.016
0.19851 0.36019 0.66717 0.78375 0.70923 1.140
0.19869 0.36052 0.66779 0.78448 0.71106 0.773
0.19888 0.36085 0.66841 0.78520 0.71290 0.765
0.19906 0.36119 0.66903 0.78593 0.71473 0.886
0.19924 0.36152 0.66965 0.78666 0.71657 0.947
0.19943 0.36186 0.67027 0.78738 0.71840 1.192
0.19961 0.36219 0.67089 0.78811 0.72024 0.769
0.19980 0.36253 0.67151 0.78884 0.72208 0.834
0.19998 0.36286 0.67213 0.78957 0.72391 0.772
0.20017 0.36319 0.67275 0.79029 0.72575 0.898
0.20035 0.36353 0.67337 0.79102 0.72758 0.814
0.20053 0.36386 0.67399 0.79175 0.72942 0.881
0.20072 0.36420 0.67460 0.79248 0.73126 1.043
0.20090 0.36453 0.67522 0.79320 0.73309 0.873
0.20109 0.36487 0.67584 0.79393 0.73493 0.868
0.20127 0.36520 0.67646 0.79466 0.73676 0.580
0.20146 0.36554 0.67708 0.79539 0.73860 0.959
0.20164 0.36587 0.67770 0.79611 0.74044 0.887
0.20182 0.36620 0.67832 0.79684 0.74227 0.532
0.20201 0.36654 0.67894 0.79757 0.74411 1.386
0.20219 0.36687 0.67956 0.79830 0.74595 1.131
0.20238 0.36721 0.68018 0.79903 0.74778 0.985
0.20256 0.36754 0.68080 0.79975 0.74962 0.633
0.20275 0.36788 0.68142 0.80048 0.75146 1.001
0.20293 0.36821 0.68204 0.80121 0.75329 0.938
0.20311 0.36855 0.68266 0.80194 0.75513 1.185
0.20330 0.36888 0.68328 0.80266 0.75697 1.571
0.20348 0.36921 0.68390 0.80339 0.75881 0.833
0.20367 0.36955 0.68452 0.80412 0.76064 0.771
0.20385 0.36988 0.68514 0.80485 0.76248 0.893
0.20404 0.37022 0.68576 0.80558 0.76432 0.769
0.20422 0.37055 0.68638 0.80630 0.76615 0.707
0.20441 0.37089 0.68700 0.80703 0.76799 0.951
0.20459 0.37122 0.68762 0.80776 0.76983 1.131
0.20477 0.37156 0.68823 0.80849 0.77167 1.070
0.20496 0.37189 0.68885 0.80922 0.77350 1.129
0.20514 0.37223 0.68947 0.80995 0.77534 1.498
0.20533 0.37256 0.69009 0.81067 0.77718 1.189
0.20551 0.37290 0.69071 0.81140 0.77902 0.952
0.20570 0.37323 0.69133 0.81213 0.78086 0.828
0.20588 0.37356 0.69195 0.81286 0.78269 0.822
0.20607 0.37390 0.69257 0.81359 0.78453 0.936
0.20625 0.37423 0.69319 0.81431 0.78637 0.940
0.20643 0.37457 0.69381 0.81504 0.78821 1.185
0.20662 0.37490 0.69443 0.81577 0.79004 1.065
0.20680 0.37524 0.69505 0.81650 0.79188 1.129
0.20699 0.37557 0.69567 0.81723 0.79372 1.075
0.20717 0.37591 0.69629 0.81796 0.79556 0.890
0.20736 0.37624 0.69691 0.81868 0.79740 0.781
0.20754 0.37658 0.69753 0.81941 0.79924 0.920
0.20773 0.37691 0.69815 0.82014 0.80108 1.231
0.20791 0.37725 0.69877 0.82087 0.80291 0.852
0.20809 0.37758 0.69939 0.82160 0.80475 1.486
0.20828 0.37792 0.70001 0.82233 0.80659 1.098
0.20846 0.37825 0.70064 0.82306 0.80843 1.234
0.20865 0.37859 0.70126 0.82378 0.81027 1.248
0.20883 0.37892 0.70188 0.82451 0.81211 0.738
0.20902 0.37926 0.70250 0.82524 0.81395 1.247
0.20920 0.37959 0.70312 0.82597 0.81579 1.109
0.20939 0.37993 0.70374 0.82670 0.81762 1.171
0.20957 0.38026 0.70436 0.82743 0.81946 0.724
0.20976 0.38060 0.70498 0.82816 0.82130 0.925
0.20994 0.38093 0.70560 0.82889 0.82314 0.921
0.21012 0.38127 0.70622 0.82961 0.82498 0.302
0.21031 0.38160 0.70684 0.83034 0.82682 0.605
0.21049 0.38194 0.70746 0.83107 0.82866 0.595
0.21068 0.38227 0.70808 0.83180 0.83050 0.899
0.21086 0.38261 0.70870 0.83253 0.83234 1.379
0.21105 0.38294 0.70932 0.83326 0.83418 1.018
0.21123 0.38328 0.70994 0.83399 0.83602 1.198
0.21142 0.38361 0.71056 0.83472 0.83786 0.654
0.21160 0.38395 0.71118 0.83545 0.83970 1.214
0.21179 0.38428 0.71180 0.83617 0.84154 0.575
0.21197 0.38462 0.71242 0.83690 0.84338 1.056
0.21216 0.38495 0.71304 0.83763 0.84522 1.373
0.21234 0.38529 0.71366 0.83836 0.84706 0.840
0.21252 0.38562 0.71429 0.83909 0.84890 1.098
0.21271 0.38596 0.71491 0.83982 0.85074 0.786
0.21289 0.38629 0.71553 0.84055 0.85258 0.911
0.21308 0.38663 0.71615 0.84128 0.85442 0.906
0.21326 0.38696 0.71677 0.84201 0.85626 0.971
0.21345 0.38730 0.71739 0.84274 0.85810 1.031
0.21363 0.38763 0.71801 0.84347 0.85994 0.669
0.21382 0.38797 0.71863 0.84420 0.86178 0.853
0.21400 0.38830 0.71925 0.84492 0.86362 0.672
0.21419 0.38864 0.71987 0.84565 0.86546 0.609
0.21437 0.38897 0.72049 0.84638 0.86730 1.340
0.21456 0.38931 0.72111 0.84711 0.86914 0.914
0.21474 0.38964 0.72173 0.84784 0.87098 1.033
0.21493 0.38998 0.72236 0.84857 0.87283 0.967
0.21511 0.39031 0.72298 0.84930 0.87467 1.330
0.21530 0.39065 0.72360 0.85003 0.87651 0.538
